,building_id,timestamp,meter_reading,anomaly
4,69,2016-01-01 00:00:00,,0
204,69,2016-01-01 01:00:00,,0
402,69,2016-01-01 02:00:00,,0
601,69,2016-01-01 03:00:00,,0
800,69,2016-01-01 04:00:00,,0
999,69,2016-01-01 05:00:00,,0
1198,69,2016-01-01 06:00:00,,0
1397,69,2016-01-01 07:00:00,,0
1596,69,2016-01-01 08:00:00,,0
1795,69,2016-01-01 09:00:00,,0
1994,69,2016-01-01 10:00:00,,0
2193,69,2016-01-01 11:00:00,,0
2392,69,2016-01-01 12:00:00,,0
2591,69,2016-01-01 13:00:00,,0
2790,69,2016-01-01 14:00:00,,0
2989,69,2016-01-01 15:00:00,,0
3188,69,2016-01-01 16:00:00,,0
3387,69,2016-01-01 17:00:00,,0
3586,69,2016-01-01 18:00:00,,0
3785,69,2016-01-01 19:00:00,,0
3984,69,2016-01-01 20:00:00,,0
4183,69,2016-01-01 21:00:00,,0
4382,69,2016-01-01 22:00:00,,0
4581,69,2016-01-01 23:00:00,,0
4780,69,2016-01-02 00:00:00,,0
4979,69,2016-01-02 01:00:00,,0
5177,69,2016-01-02 02:00:00,,0
5376,69,2016-01-02 03:00:00,,0
5575,69,2016-01-02 04:00:00,,0
5774,69,2016-01-02 05:00:00,,0
5973,69,2016-01-02 06:00:00,,0
6172,69,2016-01-02 07:00:00,,0
6371,69,2016-01-02 08:00:00,,0
6570,69,2016-01-02 09:00:00,,0
6769,69,2016-01-02 10:00:00,,0
6968,69,2016-01-02 11:00:00,,0
7167,69,2016-01-02 12:00:00,,0
7366,69,2016-01-02 13:00:00,,0
7565,69,2016-01-02 14:00:00,,0
7764,69,2016-01-02 15:00:00,,0
7963,69,2016-01-02 16:00:00,,0
8162,69,2016-01-02 17:00:00,,0
8361,69,2016-01-02 18:00:00,,0
8560,69,2016-01-02 19:00:00,,0
8759,69,2016-01-02 20:00:00,,0
8958,69,2016-01-02 21:00:00,,0
9157,69,2016-01-02 22:00:00,,0
9356,69,2016-01-02 23:00:00,,0
9555,69,2016-01-03 00:00:00,,0
9754,69,2016-01-03 01:00:00,,0
9952,69,2016-01-03 02:00:00,,0
10151,69,2016-01-03 03:00:00,,0
10350,69,2016-01-03 04:00:00,,0
10549,69,2016-01-03 05:00:00,,0
10748,69,2016-01-03 06:00:00,,0
10947,69,2016-01-03 07:00:00,,0
11146,69,2016-01-03 08:00:00,,0
11345,69,2016-01-03 09:00:00,,0
11544,69,2016-01-03 10:00:00,,0
11743,69,2016-01-03 11:00:00,,0
11942,69,2016-01-03 12:00:00,,0
12141,69,2016-01-03 13:00:00,,0
12340,69,2016-01-03 14:00:00,,0
12539,69,2016-01-03 15:00:00,,0
12738,69,2016-01-03 16:00:00,,0
12937,69,2016-01-03 17:00:00,,0
13136,69,2016-01-03 18:00:00,,0
13335,69,2016-01-03 19:00:00,,0
13534,69,2016-01-03 20:00:00,,0
13733,69,2016-01-03 21:00:00,,0
13932,69,2016-01-03 22:00:00,,0
14131,69,2016-01-03 23:00:00,,0
14330,69,2016-01-04 00:00:00,,0
14529,69,2016-01-04 01:00:00,,0
14727,69,2016-01-04 02:00:00,,0
14926,69,2016-01-04 03:00:00,,0
15125,69,2016-01-04 04:00:00,,0
15324,69,2016-01-04 05:00:00,,0
15523,69,2016-01-04 06:00:00,,0
15721,69,2016-01-04 07:00:00,,0
15919,69,2016-01-04 08:00:00,,0
16118,69,2016-01-04 09:00:00,,0
16317,69,2016-01-04 10:00:00,,0
16516,69,2016-01-04 11:00:00,,0
16715,69,2016-01-04 12:00:00,,0
16914,69,2016-01-04 13:00:00,,0
17113,69,2016-01-04 14:00:00,,0
17312,69,2016-01-04 15:00:00,,0
17511,69,2016-01-04 16:00:00,,0
17710,69,2016-01-04 17:00:00,,0
17909,69,2016-01-04 18:00:00,,0
18108,69,2016-01-04 19:00:00,,0
18307,69,2016-01-04 20:00:00,,0
18506,69,2016-01-04 21:00:00,,0
18705,69,2016-01-04 22:00:00,,0
18904,69,2016-01-04 23:00:00,,0
19103,69,2016-01-05 00:00:00,,0
19302,69,2016-01-05 01:00:00,,0
19500,69,2016-01-05 02:00:00,,0
19699,69,2016-01-05 03:00:00,,0
19898,69,2016-01-05 04:00:00,,0
20097,69,2016-01-05 05:00:00,,0
20296,69,2016-01-05 06:00:00,,0
20495,69,2016-01-05 07:00:00,,0
20694,69,2016-01-05 08:00:00,,0
20893,69,2016-01-05 09:00:00,,0
21092,69,2016-01-05 10:00:00,,0
21291,69,2016-01-05 11:00:00,,0
21490,69,2016-01-05 12:00:00,,0
21689,69,2016-01-05 13:00:00,,0
21888,69,2016-01-05 14:00:00,,0
22087,69,2016-01-05 15:00:00,,0
22286,69,2016-01-05 16:00:00,,0
22485,69,2016-01-05 17:00:00,,0
22684,69,2016-01-05 18:00:00,,0
22883,69,2016-01-05 19:00:00,,0
23082,69,2016-01-05 20:00:00,,0
23281,69,2016-01-05 21:00:00,,0
23480,69,2016-01-05 22:00:00,,0
23679,69,2016-01-05 23:00:00,,0
23878,69,2016-01-06 00:00:00,,0
24077,69,2016-01-06 01:00:00,,0
24275,69,2016-01-06 02:00:00,,0
24474,69,2016-01-06 03:00:00,,0
24673,69,2016-01-06 04:00:00,,0
24872,69,2016-01-06 05:00:00,,0
25071,69,2016-01-06 06:00:00,,0
25269,69,2016-01-06 07:00:00,,0
25468,69,2016-01-06 08:00:00,,0
25667,69,2016-01-06 09:00:00,,0
25866,69,2016-01-06 10:00:00,,0
26063,69,2016-01-06 11:00:00,,0
26262,69,2016-01-06 12:00:00,,0
26461,69,2016-01-06 13:00:00,,0
26660,69,2016-01-06 14:00:00,,0
26859,69,2016-01-06 15:00:00,,0
27058,69,2016-01-06 16:00:00,,0
27257,69,2016-01-06 17:00:00,,0
27456,69,2016-01-06 18:00:00,,0
27655,69,2016-01-06 19:00:00,,0
27854,69,2016-01-06 20:00:00,,0
28053,69,2016-01-06 21:00:00,,0
28252,69,2016-01-06 22:00:00,,0
28451,69,2016-01-06 23:00:00,,0
28650,69,2016-01-07 00:00:00,,0
28847,69,2016-01-07 01:00:00,,0
29043,69,2016-01-07 02:00:00,,0
29240,69,2016-01-07 03:00:00,,0
29437,69,2016-01-07 04:00:00,,0
29634,69,2016-01-07 05:00:00,,0
29831,69,2016-01-07 06:00:00,,0
30027,69,2016-01-07 07:00:00,,0
30224,69,2016-01-07 08:00:00,,0
30421,69,2016-01-07 09:00:00,,0
30618,69,2016-01-07 10:00:00,,0
30815,69,2016-01-07 11:00:00,,0
31012,69,2016-01-07 12:00:00,,0
31209,69,2016-01-07 13:00:00,,0
31406,69,2016-01-07 14:00:00,,0
31603,69,2016-01-07 15:00:00,,0
31800,69,2016-01-07 16:00:00,,0
31997,69,2016-01-07 17:00:00,,0
32194,69,2016-01-07 18:00:00,,0
32391,69,2016-01-07 19:00:00,,0
32588,69,2016-01-07 20:00:00,,0
32785,69,2016-01-07 21:00:00,,0
32982,69,2016-01-07 22:00:00,,0
33179,69,2016-01-07 23:00:00,,0
33376,69,2016-01-08 00:00:00,,0
33573,69,2016-01-08 01:00:00,,0
